created_at,id,geo,like_count,impression_count,reply_count,retweet_count,author_id,tweet
2021-10-16 07:51:00+00:00,1449281709535531013,,58,0,1,12,27688281,"#Nuclear energy is…

➡️ Clean
➡️ Reliable
➡️ Resilient
➡️ Extraordinary

https://t.co/rstXl498b7"
2021-10-15 16:16:01+00:00,1449046412507951108,,34,0,0,11,27688281,"With significant focus on how to achieve #climate goals and protect the #environment, states in the West have picked up on an important trend continuing to gain momentum—the essential role of #nuclear energy.

https://t.co/afN0f21kz0"
2021-10-15 13:34:19+00:00,1449005721325088773,,0,0,0,7,27688281,"RT @NEI: The urgency behind addressing the #climatecrisis continues to grow, and new, advanced technologies will ensure #nuclear is the bac…"
2021-10-14 17:56:01+00:00,1448709192114745347,,15,0,0,7,27688281,"The urgency behind addressing the #climatecrisis continues to grow, and new, advanced technologies will ensure #nuclear is the backbone of the #carbonfree energy grid of the future.

https://t.co/uMjqmKyDoL https://t.co/eFFqL6HXe5"
2021-10-13 15:53:02+00:00,1448315855226511363,,4,0,0,5,27688281,"The definition of #sustainability in the business community is rapidly evolving. In the latest episode of Off the Menu, @MonicaTrauzzi sits down with GE’s first Chief Sustainability Officer @IntlSusDevLaw to discuss the real impacts of #ESG standards.

https://t.co/HfrOT1Gnco"
2021-10-13 14:10:28+00:00,1448290041109880834,,0,0,0,4,27688281,"RT @GovNuclear: TOP 3 🥇🥈🥉: These states lead the charge when it comes to avoiding carbon emissions with nuclear energy.

🎩 tip : @NEI https…"
2021-10-12 19:17:38+00:00,1448004953939849222,,0,0,0,42,27688281,"RT @SecGranholm: Excited to talk about nuclear energy’s role in combating the climate crisis and U.S. national security.

The groundbreakin…"
2021-10-12 14:26:09+00:00,1447931600432517125,,0,0,0,10,27688281,"RT @NEI: ""I have not seen a credible plan for net zero without nuclear as part of the mix."" 

Read why @SeamusORegan, #Canada's Natural Res…"
2021-10-12 14:25:50+00:00,1447931518869983253,,0,0,0,4,27688281,RT @TVAnews: We work with over 20 federally recognized Native American Tribes who have a religious and cultural interest in this area. We a…
2021-10-11 17:01:02+00:00,1447608188740808706,,35,0,0,10,27688281,"""I have not seen a credible plan for net zero without nuclear as part of the mix."" 

Read why @SeamusORegan, #Canada's Natural Resources Minister, believes that #nuclear is essential to get us to a decarbonized future.

@nationalpost

https://t.co/sf7iZ0WGz0"
2021-10-10 16:03:01+00:00,1447231204139405318,,24,0,4,13,27688281,"Small modular reactors, salt and sodium cooled reactors, micro-reactors, these are a few examples of the exciting world of advanced #nuclear technologies that will help us meet our #climate goals.

https://t.co/uMjqmKyDoL https://t.co/ledqTOeiMg"
2021-10-09 17:13:00+00:00,1446886427325829122,,14,0,0,4,27688281,"Advanced reactors will break the mold of what we think #nuclear can do. 

Here's how our current plants paved the way for these #innovations.

https://t.co/5orNRcziJB"
2021-10-09 04:04:19+00:00,1446687947512766466,,0,0,0,2,27688281,"RT @ANS_org: Join @OUTinSTEM and #AtomicAllies on Monday, Oct. 11 for a panel of #nuclear and #STEM professionals sharing their experiences…"
2021-10-08 16:36:36+00:00,1446514878269820929,,5,0,0,2,27688281,"In the latest Off the Menu, @MonicaTrauzzi learns about the Valencian gastronomy at @xiquetdl in a conversation with @chefdannylledo. https://t.co/NO3roLmF7n"
2021-10-07 18:20:06+00:00,1446178538286166016,,10,0,0,3,27688281,"How does #nuclear medicine play a part in diagnosis and treatment of diseases like #cancer, blood imbalances, hyperthyroidism and more?

NEI’s Janet Schlueter explains how nuclear plays a role in saving lives.

https://t.co/Iak6hehTSJ https://t.co/z9SfcPdto7"
2021-10-06 21:41:00+00:00,1445866707994779650,,14,0,1,4,27688281,"#Nuclear fission can be utilized to provide surface power on the #moon and #Mars.
 
@NASA, along with @ENERGY, is planning to design and test one of these small, light fission reactors, which could provide electrical power on the moon for at least 10 yrs.

https://t.co/imyTu3vRFS"
2021-10-06 17:34:29+00:00,1445804668127428608,,0,0,0,4,27688281,RT @DukeEnergy: Meet Margarita Calo. She is as passionate about the Hispanic community as she is about the power grid. After leaving Puerto…
2021-10-05 18:08:12+00:00,1445450764852203522,,13,0,0,6,27688281,"Satellite imaging, #space exploration, and new technologies give us an idea of the big picture and how we can adapt to address #climatechange.

Some of the most successful of these missions have been powered by innovations in #nuclear energy.

https://t.co/srCosM3gjo https://t.co/9qW9WejVEs"
2021-10-04 16:59:01+00:00,1445070966560808968,,18,0,0,10,27688281,"We can't #decarbonize without #innovation.

The brightest minds in nuclear energy—like the people at @xenergynuclear—are building new, flexible reactors that can do more in more places.

https://t.co/mSs4Tv2R1B"
2021-10-03 16:10:01+00:00,1444696248162951176,,32,0,0,19,27688281,"A significant number of U.S. #nuclear plants may close in the next 5-10 years.

These shutdowns would deliver a blow to state economies &amp; #emission reductions.

Learn why we must keep America's nuclear plants running.

https://t.co/UY4VpZP97m"
2021-10-02 17:36:01+00:00,1444355503388299264,,145,0,1,33,27688281,"As the urgency to #decarbonize becomes more pressing, #Canada is utilizing #nuclear energy to achieve its carbon-reduction goals.

With investments in SMRs and advanced nuclear technology, our northern neighbor is on a path towards a cleaner future.

https://t.co/jyauV1F98A"
2021-10-01 22:00:07+00:00,1444059579730567172,,6,0,0,5,27688281,"#Nuclear creates thousands of #jobs and adds billions to our economy. ⚛️

It keeps our grid online and our homeland safe. 🇺🇸

It is by far our largest source of #carbonfree energy. 💡

Learn why we must preserve the plants that make this all possible ⬇️

https://t.co/gXpZGJGR6R"
2021-10-01 16:39:02+00:00,1443978776619229191,,4,0,0,2,27688281,"In 1969, @NASA launched Nimbus III, the 1st U.S. satellite to gather vital oceanographic data, such as measurements of sea ice and the ozone layer. 

It is one of dozens of #nuclear-powered missions which have gathered critical information about our world.
https://t.co/YtXKeSwHOj https://t.co/cxih5DTsJw"
2021-12-31 16:19:00+00:00,1476951030457933824,,15,0,1,10,27688281,"Our most popular blog post from 2021:

Back in February @NASAPersevere landed on the surface of Mars. A radioisotope thermoelectric generator (RTG), essentially a #nuclear battery, will power the rover for 14 years.

https://t.co/P2s9MedJEg"
2021-12-30 22:00:07+00:00,1476674487227719686,,37,0,0,9,27688281,"It’s clear that to achieve net zero, we need always-on #carbonfree nuclear energy. The past year’s #climate commitments, international partnerships, and technological innovations reflect the vast interest in and excitement for #nuclear energy.

https://t.co/gSjWcZ57Fv"
2021-12-30 17:52:00+00:00,1476612047081193482,,8,0,0,2,27688281,"One of our most popular blog posts from 2021:

@billgates told @60minutes that we need big ideas—like #advancednuclear—to reduce carbon as quickly as possible.
 
“Without innovation, we will not solve climate change. We won’t even come close.”

https://t.co/8c8sqeFA7n"
2021-12-29 14:38:00+00:00,1476200836661399555,,21,0,1,12,27688281,"One of our most popular blog posts of 2021:

The urgency behind addressing the #climatecrisis continues to grow, and new, advanced technologies will ensure #nuclear is the backbone of the #carbonfree energy grid of the future.

https://t.co/uMjqmKyDoL"
2021-12-28 18:22:04+00:00,1475894837358567428,,4,0,0,5,27688281,"From our most popular blog posts in 2021:

In an episode of Off the Menu, @MonicaTrauzzi talks to @ClearviewEnergy Partners Managing Director @kevinbookdc at @xiquetdl about whether this is THE moment for a #climate solution.

https://t.co/MO4bhE6r5a"
2021-12-27 16:55:03+00:00,1475510548938825728,,14,0,0,5,27688281,"#Nuclear creates thousands of #jobs and adds billions to our economy. ⚛️

It keeps our grid online and our homeland safe. 🇺🇸

It is by far our largest source of #carbonfree energy. 💡

Learn why we must preserve the plants that make this all possible ⬇️

https://t.co/gXpZGJGR6R"
2021-12-27 06:16:00+00:00,1475349728112136200,,13,0,0,2,27688281,"One of our most popular blog posts in 2021:

With significant focus on how to achieve #climate goals and protect the #environment, states in the West have picked up on an important trend continuing to gain momentum, the essential role of #nuclear energy.

https://t.co/afN0f21kz0"
2021-12-26 20:59:00+00:00,1475209555478990853,,6,0,0,3,27688281,"Progress in #nuclear #innovation over the past year has established a pipeline of advanced reactor technologies that are set to become available in the late 2020s or early 2030s.

@KairosPower's pebble-bed reactor prototype, ""Hermes,"" will use TRISO fuel.

https://t.co/FxAtCcLMxO"
2021-12-26 16:02:00+00:00,1475134813149536259,,4,0,0,2,27688281,"""Large buyers have entered into transactions to deploy around 25 new gigawatts of new #renewable capacity over the last five years.""

But is it enough to achieve 100% #carbonfree energy targets? We need to ""get loud"" and dial our carbon-reduction to 11.

https://t.co/oa7uhWoDHx"
2021-12-25 07:55:01+00:00,1474649871273676802,,23,0,0,8,27688281,"Merry Christmas, from NEI to you and yours. Have a safe and happy holiday! https://t.co/70JI6xa7xA"
2021-12-24 22:11:00+00:00,1474502899078160391,,8,0,0,3,27688281,"We can't #decarbonize without #innovation.

The brightest minds in nuclear #energy—like the people at @xenergynuclear—are building new, flexible reactors that can do more in more places.

https://t.co/mSs4Tv2R1B"
2021-12-24 16:24:00+00:00,1474415574742618116,,13,0,0,4,27688281,"#Nuclear ⚛️ energy:
✔️Generates carbon-free electricity 💡
✔️Powers economies across America 🇺🇸
✔️Even propels #space travel 🚀
Find out what else you can do with nuclear #carbonfree energy.
https://t.co/1aOdNRXHPX"
2021-12-23 22:15:02+00:00,1474141524866879495,,4,0,0,0,27688281,"To reach our ambitious #climate goals, we will need new ideas and approaches to reduce carbon emissions.

@holtecintl is branching out to meet this need for #carbonfree energy by designing a small modular reactor

https://t.co/IqpcbgOt7e"
2021-12-23 18:12:00+00:00,1474080365191041026,,24,0,2,9,27688281,".@BillGates is betting on #nuclear innovation to reduce emissions. A new advanced reactor design from @TerraPower and @gehnuclear will use a heat battery to support wind and solar with reliable energy.

https://t.co/OvbaAAeos2"
2021-12-22 22:01:00+00:00,1473775606932582400,,26,0,1,9,27688281,"2021 saw a notable wave of support for #nuclear energy. As we look ahead to how our existing reactors and new advanced technologies will provide the backbone of our #cleanenergy transition, we reflect on news that caught readers’ attention this year.

https://t.co/2ppvoyhnsj"
2021-12-21 21:43:00+00:00,1473408688278937605,,15,0,0,7,27688281,"#nextgen radioisotope power systems, by companies such as @zeno_power, are essentially #nuclear batteries that convert or channel heat into electricity, will be necessary to explore the darker colder areas of #space.

https://t.co/sGcnOM2w8J"
2021-12-20 18:23:01+00:00,1472995972225679373,,51,0,1,14,27688281,"The latest innovative #nuclear design from @oklo will power 1,000 homes with HALEU, and pave the way for future #innovation. 

@PopMech

https://t.co/qwXDBs5Ppg"
2021-12-19 23:04:00+00:00,1472704297800450054,,17,0,0,7,27688281,"You've heard about molten salt #reactors, but how do they work? 

@PNNLab dives into the fundamentals of this #advancednuclear reactor technology and potential future applications.

https://t.co/wP1z3bmoMU"
2021-12-17 16:20:01+00:00,1471877854669553672,,29,0,2,10,27688281,"Meeting #Canada’s ambitious #climate goals will be a challenge, but new nuclear technologies will deliver #carbonfree energy. Combined with existing nuclear infrastructure, hydro, wind, and solar, the country can set an example for the rest of the world.

https://t.co/cWklm8tHA0"
2021-12-16 22:25:00+00:00,1471607319331057666,,15,0,0,1,27688281,"By 2040, electric vehicles could capture 50% of the new-car market. 🚗 🚗 🚗
But we need them to run on #cleanenergy to reach their full potential. 
#Nuclear can help us get there—powering vehicles with #carbonfree energy.  

#ElectricVehicles 

https://t.co/GpP50WJafA"
2021-12-16 17:56:00+00:00,1471539624187150337,,19,0,0,5,27688281,"Recently @SecGranholm toured @Exelon Braidwood Nuclear Station, to show the Biden Administration's support for the country's largest source of clean #carbonfree energy.

https://t.co/Oj6NpgyErh"
2021-12-15 22:03:00+00:00,1471239394690486274,,52,0,0,14,27688281,"""The work done by the Department of Defense to deploy microreactors will have far-reaching implications by helping advance these new technologies into commercialization.” - NEI President and CEO Maria Korsnick on the passage of the NDAA.

https://t.co/1F2NQ0Aseb"
2021-12-15 14:17:00+00:00,1471122121871007746,,3,0,1,3,27688281,"Consumers increasingly want the #fashion industry to follow more #sustainable practices. This movement continues to call for changes to the traditional industry’s carbon footprint, and new advanced #nuclear technologies could be a part of the solution.

https://t.co/eCQSabXTpo"
